gene_id	ACR-139-TP1	ACR-139-TP2	ACR-139-TP3	ACR-139-TP4	ACR-145-TP1	ACR-145-TP2	ACR-145-TP3	ACR-145-TP4	ACR-150-TP1	ACR-150-TP2	ACR-150-TP3	ACR-150-TP4	ACR-173-TP1	ACR-173-TP2	ACR-173-TP3	ACR-173-TP4	ACR-186-TP1	ACR-186-TP2	ACR-186-TP3	ACR-186-TP4	ACR-225-TP1	ACR-225-TP2	ACR-225-TP3	ACR-225-TP4	ACR-229-TP1	ACR-229-TP2	ACR-229-TP3	ACR-229-TP4	ACR-237-TP1	ACR-237-TP2	ACR-237-TP3	ACR-237-TP4	ACR-244-TP1	ACR-244-TP2	ACR-244-TP3	ACR-244-TP4	ACR-265-TP1	ACR-265-TP2	ACR-265-TP3	ACR-265-TP4
FUN_008344	NA	1.9840634910475865	NA	2.82842712474619	2.8284271247461903	0.765471313561471	NA	NA	2.2526175250773743	NA	0.7129599552031981	0.8543766688665707	0.8380333928943942	0.5332939772964327	1.9840634910475865	1.152322161933633	NA	1.3801311186847085	0.9537405261671773	0.9294760595223547	1.750102037841549	0.6762764859503924	0.7879157870470386	2.091191398220296	NA	NA	NA	NA	1.8846201931539817	0.983676292089551	0.7725475672622952	1.4117466465693518	1.8949592786637248	0.9153510160210551	0.803413550081116	1.9271080954804316	NA	NA	NA	2.8284271247461903
FUN_008591	NA	1.386029402547398	1.4997048115685283	1.8570570035100469	1.8516401995451024	1.055052477596574	NA	NA	NA	1.4033124079426202	1.1866856764574945	2.6992062325273114	1.842115167215012	1.0184372998462057	1.5544232010840202	2.2756474745819983	NA	1.632607248305964	2.0155644370746373	0.8125760832372078	2.1639176700003357	0.855116435178232	1.1502877513672403	1.4547483624706303	0.546656948407301	0.6363956333167222	0.8535407758014134	1.0181580654194082	3.8729833462074157	1.001613383633025	0.9646146574677477	3.872983346207416	1.6057904394039493	0.7848901534250758	0.8545278222667155	1.9364916731037085	NA	1.19930851663977	1.335195243974844	2.1998041127774717
FUN_009401	NA	2.64575131106459	2.6457513110645903	2.23606797749979	1.7078251276599332	NA	NA	2.6457513110645903	2.6457513110645903	1.677923418170561	NA	NA	NA	NA	NA	NA	2.64575131106459	NA	NA	NA	1.003937023100097	1.9311050377094112	2.645751311064591	NA	0.8	NA	1.7078251276599334	NA	NA	NA	1.8358568490953673	NA	2.6457513110645903	NA	NA	NA	1.2229315914554908	2.64575131106459	2.2612880217189533	NA
FUN_010823	NA	2.4494897427831783	1.261680123761121	2.4494897427831783	2.4494897427831783	NA	NA	NA	2.449489742783178	NA	2.449489742783178	2.449489742783178	NA	NA	NA	2.449489742783178	NA	NA	NA	NA	2.449489742783178	NA	2.449489742783178	NA	2.449489742783178	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.449489742783178	2.449489742783178	NA	NA	1.6733200530681511	NA
FUN_012402	NA	1.274897812174325	NA	1.8095349981752193	3.8729833462074157	NA	2.2260631488924885	1.8332453599626177	2.647986842778232	0.9922961815528868	2.1639176700003357	2.070196678027062	1.9757507977675983	1.2160789855130163	1.9223411543160933	1.1254811739791717	NA	1.2589074509683458	2.8030595529069404	0.8638133301748449	1.427503765965074	2.6389933145587374	1.2739967725455976	1.904916323480093	1.127123845575679	1.400879565434271	2.6389933145587374	NA	NA	NA	2.6389933145587374	1.1861807591545352	1.4722283342680151	1.7803490829449309	1.3372792313238482	NA	2.025889287510009	2.340126166724879	2.070196678027062	NA
FUN_012614	NA	2	NA	1.8090680674665816	2.486326242032244	NA	NA	NA	NA	3.4641016151377544	NA	NA	NA	1.9540168418367885	NA	NA	NA	NA	NA	3.4641016151377544	NA	NA	NA	NA	NA	2.3354968324845684	3.464101615137754	NA	NA	NA	NA	NA	NA	NA	3.4641016151377557	NA	NA	NA	NA	NA
FUN_013307	NA	1.665986255670086	1.8516401995451028	1.5796531277323267	1.5118578920369088	1.5118578920369088	NA	2.8284271247461903	2.8284271247461903	1.8516401995451028	1.0298281905722666	2.82842712474619	NA	1.3637004006583358	NA	NA	NA	1.8516401995451028	1.8516401995451028	2.8284271247461903	NA	NA	1.1326070959601313	NA	1.1818736805705579	1.8516401995451028	1.1818736805705579	2.8284271247461903	1.8516401995451028	1.511857892036909	1.2649110640673518	2.520770857155746	2.8284271247461903	2.147965691941241	1.4253932901995967	NA	2.8284271247461903	1.6714217880746898	1.5269016246728444	NA
FUN_013333	NA	1.8090680674665818	2.4472164339474674	1.4494861506789574	NA	1.4770978917519928	NA	NA	NA	1.44395011380095	2.335496832484568	3.4641016151377544	1.8330302779823362	2.486326242032244	1.9031075066370218	NA	NA	1.8090680674665818	2.3354968324845684	NA	2.335496832484568	1.8463723646899906	2.474358296526968	NA	2.3354968324845684	2.486326242032244	1.9540168418367883	NA	2.335496832484568	2.3354968324845684	2.0597146021777486	NA	NA	2.33937532422225	NA	NA	NA	NA	1.8330302779823362	NA
FUN_013374	NA	1.3255948272720948	2.0944370763206677	2.0437599498253918	1.5084701169277144	1.311040080443201	2.64575131106459	0.9569918146637062	1.789553016817328	1.918929823278242	0.7880647173549649	0.7281381635274896	1.019319382575179	1.247219128924647	1.6503235617647696	1.247219128924647	NA	1.6051133570215186	2.0944370763206677	2.64575131106459	1.3228756555322954	2.64575131106459	0.8726821151336115	0.7142857142857143	0.8552457614627506	1.3768926368215257	1.3535254892317323	2.6457513110645907	1.2600679359287814	1.7078251276599332	0.9939800332782663	1.310496059028523	1.3768926368215255	1.7320508075688772	0.9084790641228859	2.64575131106459	1.2104417668080252	NA	2.0249917817058742	NA
FUN_013874	NA	2.449489742783178	NA	NA	2.449489742783178	2.449489742783178	NA	2.4494897427831774	2.449489742783179	2.449489742783179	NA	2.4494897427831774	1.4298407059684812	2.0404081224408146	1.7730768886014396	2.449489742783178	NA	NA	NA	2.449489742783178	1.6466386018556434	2.449489742783178	2.449489742783179	NA	2.4494897427831774	2.449489742783178	2.4494897427831774	NA	2.091650066335189	2.4494897427831783	1.5634719199411433	1.6466386018556434	2.154940211008043	2.449489742783178	1.5002958288166024	2	2.449489742783178	2.4494897427831783	2.449489742783178	NA
FUN_014189	NA	2.4494897427831783	1.3165611772087666	2.4494897427831783	1.6098807335735654	2.449489742783178	NA	NA	2.449489742783178	NA	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	2.4494897427831783	2.4494897427831783	NA	NA	2.4494897427831788	NA	2.4494897427831783	NA	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	2.4494897427831783	NA	2.449489742783178	NA	2.449489742783178	NA	NA	2.4494897427831783	NA	1.6733200530681511	NA	1.6733200530681511	NA
FUN_015032	NA	1.2182610557676055	0.6885303726590963	1.7535677916750179	0.7293833011524188	0.8371379814582539	NA	2.449489742783178	2.449489742783178	1.8557443202792023	0.9601020353938152	1.5587661999529316	NA	1.5139352694220454	1.0745377517622139	2.449489742783178	NA	0.7373940601876313	2.4494897427831783	1.5491933384829668	1.5491933384829668	2.449489742783178	1.5113892684087566	1.1675895280972886	0.8171530795482022	1.5238839267549948	1.5836666315863324	1.3768541753675838	1.1461280327501029	2.449489742783179	0.8651058682411686	2.449489742783178	1.3732131246511907	1.6733200530681511	0.8166652611445712	NA	NA	NA	0.9253755994189601	1.269088653854472
FUN_016406	NA	1.0690449676496976	NA	NA	2.8284271247461903	1.4767118989599441	NA	2.82842712474619	1.0690449676496976	2.82842712474619	0.948523088086009	0.9230185358287367	2.6434148587896296	1.3915846853526148	1.296009656982687	1.0120382667108974	2.82842712474619	1.3050924988441077	1.0910764696696469	0.7417981870189156	1.128561382314136	1.3745442272116324	0.6754628452825912	1.8139723335327242	0.6545310081505981	1.1680543451070708	0.8762056594350427	1.290012188755631	0.8822424568738046	1.7247419131691442	0.8441954861218269	1.6681565692503337	0.9111484932573167	1.4011695794857202	0.8436353684623676	1.0039258120055885	NA	NA	NA	NA
FUN_016696	NA	1.8516401995451028	1.8516401995451028	1.9003759026646732	2.8284271247461903	NA	NA	2.82842712474619	1.8516401995451028	2.8284271247461903	NA	2.138089935299395	NA	2.8284271247461903	2.8284271247461903	2.8284271247461903	2.8284271247461903	2.8284271247461903	2.8284271247461903	2.82842712474619	1.8559066572740366	2.82842712474619	1.8516401995451028	1.8516401995451028	1.8516401995451028	1.9840634910475865	2.138089935299395	NA	NA	NA	2.8284271247461903	NA	NA	NA	NA	NA	2.8284271247461903	2.2879411242800267	2.82842712474619	NA
FUN_016874	NA	2.139374459257443	NA	3.741657386773941	3.7416573867739404	NA	NA	3.7416573867739413	NA	NA	3.7416573867739404	2.3641742260539838	2.139374459257443	NA	3.7416573867739404	NA	NA	1.5730638621905706	3.741657386773942	0.8770580193070292	2.5419556372089698	2.6005916486593814	NA	NA	NA	NA	NA	NA	3.7416573867739404	2.8889710704944487	3.7416573867739404	1.395131371600782	NA	2.1393744592574433	2.5419556372089698	NA	NA	3.7416573867739404	2.701693043101918	NA
FUN_017217	NA	1.511857892036909	0.8501170940997671	1.851640199545103	2.8284271247461903	0.4568580739535544	NA	NA	1.4658006101006469	1.8516401995451028	0.7557161381656892	0.4468448276727767	NA	NA	NA	NA	NA	1.3054101386237031	1.6970562748477138	1.665986255670086	NA	NA	NA	NA	0.9406969469873395	1.6903085094570331	1.0690449676496976	1.3801311186847085	0.5870153776277318	0.35792858893854995	0.41016471602945365	1.0843299445147812	1.1378237372909994	0.8747154155906155	0.8045271063670989	1.160473425280332	1.851640199545103	1.9735865148957685	NA	NA
FUN_017691	NA	1.307669683062202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2627449439171907	NA	1.1672432254696723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.9843134832984426	NA
FUN_017961	NA	1.505133509297928	NA	NA	NA	1.8516401995451028	NA	NA	NA	1.9840634910475865	NA	1.026436275942851	2.8284271247461903	0.9428090415820635	NA	NA	NA	NA	NA	NA	NA	1.4658006101006469	NA	NA	0.8402234613352778	NA	1.511857892036909	1.8516401995451028	NA	2.8284271247461903	1.8516401995451028	NA	NA	NA	0.5637694654233257	NA	NA	1.5118578920369088	NA	NA
FUN_017984	NA	3.3166247903554003	3.3166247903554003	NA	1.6352681980015038	NA	3.3166247903554003	NA	NA	NA	3.3166247903554	3.3166247903554003	1.8952141659173714	3.3166247903554003	NA	NA	NA	2.2248595461286986	3.3166247903554003	NA	2.278596058980178	2.669831455354439	NA	2.011517855161284	2.3711225658371653	3.3166247903553994	3.3166247903554	NA	NA	NA	NA	NA	2.3711225658371657	3.3166247903554	1.7126976771553504	NA	1.6374522893812815	NA	NA	NA
FUN_018637	NA	3.0000000000000013	NA	2.9999999999999996	NA	NA	NA	NA	NA	NA	3.0000000000000013	3.0000000000000013	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	3.000000000000001	3.000000000000001	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	3.0000000000000013	3.0000000000000013	NA	NA	NA	NA
FUN_018851	NA	2.4494897427831783	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5537253618320064	2.449489742783178	NA	NA	NA	NA	NA	2.449489742783178	2.449489742783178	NA	NA	NA	NA	NA	NA	NA	NA	2.449489742783179	NA	1.8165902124584947	2.4494897427831774	NA	NA	NA	NA	NA	NA	NA	NA
FUN_018856	NA	2.6457513110645903	NA	NA	NA	NA	2.6457513110645903	2.6457513110645907	NA	NA	1.9843134832984428	1.4142135623730951	NA	2.6457513110645903	NA	NA	NA	2.6457513110645903	NA	2.6457513110645903	1.6072751268321592	1.4882351124738322	1.579490951752072	NA	2.64575131106459	1.8358568490953673	2.645751311064591	NA	NA	1.7407161148770331	1.8082854292869879	1.7078251276599334	NA	2.3031496412296346	1.2636152014920186	NA	NA	1.8358568490953673	2.6457513110645903	NA
FUN_019532	NA	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	2.1688706738761536	NA	NA	2.4494897427831783	NA	1.5634719199411433	1.1734275535981762	2.449489742783178	0.5500730434232809	1.0617957468079766	2.449489742783178	NA	2.449489742783178	NA	2.449489742783178	1.1103208995601228	0.7583332064980158	1.7415770240495225	1.9641413492082036	1.226917048453962	1.3133925536563695	0.6813204318558175	2.449489742783178	1.268825187081302	1.5634719199411433	2	2.449489742783178	NA	2.449489742783178	2.4494897427831783	NA	NA	2.4494897427831788	2.449489742783178	NA
FUN_019734	NA	2.1081851067789192	2.1081851067789197	3.162277660168379	NA	NA	NA	NA	3.162277660168379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1190465135814653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.1622776601683786	2.249828525701843	NA	NA	3.1622776601683795	3.1622776601683786	NA
FUN_022086	NA	0.6982120021884471	1.459205263148403	0.7329925692044058	0.5044302003147902	NA	NA	0.5393949668665414	NA	1.0954451150103321	NA	0.8660254037844386	1.346196455930257	0.8944271909999159	1.1798304963002102	0.8427360687858643	NA	1.5491933384829668	NA	NA	0.21172256913468565	2.449489742783178	1.5491933384829668	1.5491933384829668	0.4340754439557688	0.9033271832508971	0.9033271832508971	NA	0.9356817142685014	1.0954451150103321	1.1291589790636214	0.506293100104683	0.6793662204867575	1.3844942024426659	0.6452337023220693	NA	0.8481705125282458	NA	0.4732863826479693	1.1009087155618307
FUN_022590	NA	0.9436706447242521	NA	0.8624176322035636	1.8516401995451028	1.1904380946285518	NA	0.9372269378009722	0.7492472412838292	0.5886647978833361	1.851640199545103	0.8164965809277259	0.5411478041184038	1.2535663410560174	1.4658006101006469	0.9586158268877519	1.0690449676496974	0.730657651068375	1.9003759026646734	1.0876974369215524	1.5118578920369088	2.8284271247461903	0.8854057428082759	NA	NA	2.82842712474619	0.7027500862255553	NA	NA	NA	0.7417981870189156	NA	NA	NA	0.730657651068375	NA	NA	1.4092663857595362	0.8326537263102032	NA
FUN_023541	NA	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	NA	NA	NA	NA	NA	NA	2.449489742783179	NA	NA	NA	NA	NA	2.449489742783179	2.449489742783178	NA	2.224375374119364	2.159733105455724	2.3805788601393907	2.449489742783178	2.449489742783178	2.449489742783178	2.449489742783178	NA	2.449489742783178	NA	2.449489742783178	2.449489742783178	NA	2.449489742783178	NA	NA	NA	NA	NA	2.449489742783178
FUN_025113	NA	2.64575131106459	NA	1.3768926368215257	NA	NA	NA	NA	NA	NA	2.64575131106459	NA	2.64575131106459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.6457513110645903	2.64575131106459	2.6457513110645907	NA	NA	NA	NA	NA	NA
FUN_025475	NA	1.984313483298443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FUN_025522	NA	1.7480147469502523	NA	NA	2.5718832270018273	NA	NA	1.110918860722768	1.7480147469502527	1.0971343143406391	NA	NA	3.1622776601683786	1.2909944487358058	NA	NA	NA	NA	2.068278940998476	1.44138146898002	NA	3.1622776601683786	1.2909944487358056	NA	1.4054567378526133	0.8198497637473576	2.187368395782067	NA	NA	NA	2.1081851067789197	3.1622776601683786	NA	NA	3.162277660168379	NA	NA	1.2909944487358056	3.16227766016838	NA
FUN_025720	NA	2.449489742783178	1.1798304963002102	2.449489742783178	1.5727267365169015	2.449489742783178	1.274554744182598	1.1798304963002102	2.4494897427831788	NA	2.449489742783178	1.4555926628009637	0.8366600265340756	1.3732131246511905	2.449489742783178	1.9224983745116668	NA	2.449489742783178	2.449489742783178	0.8197560612767678	1.1964697608726875	2.449489742783178	0.8847378931174456	1.2384614842911195	0.7732553753014111	0.9797958971132713	1.0334408546211051	2.4494897427831774	2.0752743885378444	1.261680123761121	0.873862897505303	2.449489742783178	2.449489742783178	2.103568396796263	0.6123724356957946	NA	2.449489742783178	1.4028542333400147	2.449489742783178	2.449489742783178
FUN_025922	NA	0.827269605388715	0.8944271909999159	0.5585510865520027	0.6991675651233409	0.6485189478894438	0.5536835752603572	0.8294576541331088	0.8268866475595402	0.5719904886141123	0.9409136833720652	0.5610389805495264	0.804309380926838	0.5577733510227171	0.5186600663853059	0.8515915016088209	NA	1.0020387381000104	0.9044296985309445	0.9105015539070008	1.0995788848498145	0.3934248445411296	0.6798859448166167	0.7008052708717742	0.7269236333687329	0.6709858708460283	0.8029825419537657	2.4494897427831783	0.7803409172085898	0.784793276442653	0.826315757788146	0.9869897468214037	0.7981974151633211	0.5752758498393024	0.457966920904547	1.0884116868170792	0.6004374442776864	0.8126223166919543	1.2862495363740603	0.6762427475746773
FUN_026651	NA	1.5491933384829668	NA	NA	1.274554744182598	NA	NA	1.5587661999529316	NA	2.1035683967962626	2.4494897427831783	NA	2.449489742783178	0.938083151964686	NA	NA	2.4494897427831783	2.449489742783178	NA	2.449489742783178	1.5491933384829668	NA	NA	NA	1.0954451150103321	1.9224983745116668	1.5949921629901513	1.715014422379958	NA	NA	NA	NA	1.5634719199411433	2.449489742783178	2.449489742783178	NA	2.1839571702128944	NA	NA	1.572726736516901
FUN_026975	NA	2.6457513110645903	NA	2.6457513110645903	NA	NA	NA	NA	NA	1.469861839480328	NA	1.8358568490953673	2.6457513110645903	0.9544282756359083	NA	NA	NA	1.637205170816982	NA	NA	1.7078251276599334	2.6457513110645903	NA	NA	NA	NA	2.64575131106459	NA	NA	NA	2.64575131106459	NA	2.0249917817058742	1.993817604991818	1.1177521551208267	2.6457513110645903	NA	NA	2.645751311064591	NA
FUN_027023	NA	1.7078251276599334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FUN_027291	NA	2.5419556372089698	NA	NA	1.4903535976921205	1.3687730866776713	2.5419556372089693	2.6890089681459286	3.7416573867739413	0.9078136549718304	0.9335040144799862	1.4060915843484516	1.1366985382226047	1.1351041971825928	0.9974570696859447	NA	NA	1.0924612275985688	1.228918727195533	2.314281192054551	1.3664155621161753	1.0408888043984414	1.1544049375042074	1.4870976170280261	1.060372934751919	1.1416076790447283	0.8728384518514264	NA	2.3493043160116076	1.4527040414894328	1.3398827698005253	NA	NA	0.7654025292215674	1.098844487386276	NA	2.0858497622717778	1.0436176049659156	1.0341394704992382	NA
FUN_027292	NA	2.361227821578601	2.4429741681615473	2.951996902824546	1.115828656631394	1.2354477344668506	1.418732746406901	1.087881686530606	1.7012763196928842	0.7835302245322048	0.9712000184023194	1.0998089335459627	2.250391298978258	1.4065027989943155	1.7182493859684491	1.9613768517782249	1.3425521156990903	0.8504109680889003	1.3447671628248885	1.0172955817497025	1.2886870394763368	1.778144806976531	1.2353352955415442	1.5058256480978573	1.0970481322822683	0.8802002011307292	1.0513785357314585	1.5731963721778472	1.3610307837036648	1.1912123574184714	1.05363644544173	1.5349722012866087	1.5352263270052635	1.2446977491634212	1.4203883582421353	2.0339681017820936	1.4227515953951404	1.1035824542208235	1.1499403607846994	1.6947489661517652
FUN_027398	NA	2.4494897427831783	2.449489742783178	NA	2.4494897427831783	2.4494897427831783	NA	NA	2.4494897427831783	2.4494897427831783	2.193152378511785	NA	2.1035683967962635	1.6635344717725302	NA	NA	NA	NA	NA	NA	NA	2.449489742783178	2.449489742783178	NA	2.4494897427831783	NA	NA	NA	NA	2.4494897427831783	NA	2.4494897427831783	2.449489742783178	2.4494897427831783	2.4494897427831774	NA	NA	2.449489742783178	1.711139970896595	2.4494897427831783
