feature,id,pval,qval
intron,146289,0.42981531934579487,0.8165449901292384
intron,146290,0.19576807736220048,0.6920809100045837
intron,146291,0.25600178600208756,0.7396835340052086
intron,146292,0.6626063781541977,0.8946154657033517
intron,146293,0.6125407094116391,0.8759362750802571
intron,146294,0.6033282563069724,0.8730518608010758
intron,146295,0.6622700682015712,0.8944827652576035
intron,146296,0.26287409448512755,0.7442986284845908
intron,146297,0.3834875022144766,0.803359626749782
intron,146298,0.3849548869811472,0.8041667643721331
intron,146299,NA,NA
intron,146300,0.035228318391934854,0.4635752047777071
intron,146301,0.09594146264459402,0.5914148257732059
intron,146302,0.06366563608889986,0.5380014528660327
intron,146303,0.10937404540629558,0.6095689415510226
intron,146304,0.11730110048320408,0.6191905332437307
intron,146305,0.1630700608635992,0.6637160779778833
intron,146306,0.3805938263045885,0.8025302314005718
intron,146307,0.35334491094323117,0.792000953479609
intron,146308,0.04888771339028053,0.5021099579415532
intron,146309,0.19407414327675854,0.6906822100701034
intron,146310,0.2450591763461587,0.7305203616255099
intron,146311,0.14549145086771786,0.6465393137705886
intron,146312,0.0814396302585293,0.5702879281867157
intron,146313,NA,NA
intron,146314,NA,NA
intron,146315,0.17178736661591087,0.6717830768202148
intron,146316,0.551984922104796,0.8570493189462459
intron,146317,NA,NA
intron,146318,NA,NA
intron,146319,NA,NA
intron,146320,NA,NA
intron,146321,NA,NA
intron,146322,0.08941724442149668,0.582550231073319
intron,146323,NA,NA
intron,146324,NA,NA
intron,146325,0.7469552996072553,0.9246488443835336
intron,146326,0.21683358741785186,0.7089335772969704
intron,146327,NA,NA
intron,146328,NA,NA
intron,146329,0.013042430236544611,0.36777691624662906
intron,146330,0.6787365125096922,0.9007189553279107
intron,146331,NA,NA
intron,146332,0.7110458690712669,0.9126403088057256
intron,146333,NA,NA
intron,146334,0.7221270230522043,0.9165142055625242
intron,146335,NA,NA
intron,146336,0.4569156962546638,0.8165449901292384
intron,146337,0.20575139227215733,0.6992269432044279
intron,146338,0.3066883674184868,0.7703429265637393
intron,146339,NA,NA
intron,146340,NA,NA
intron,146341,0.6014905163497094,0.8724771984204496
intron,146342,0.3577082328638185,0.7942714964784359
intron,146343,0.031505369303142516,0.45405614742429656
intron,146344,0.36678101590626433,0.7970911518819519
intron,146345,0.6835180379830144,0.9024700225757196
intron,146346,0.8703891211923752,0.9644336477874857
intron,146347,0.6304741968417594,0.8826231753398137
intron,146348,0.6003251708043402,0.8721384332479967
intron,146349,0.5832972775540938,0.8670200062315514
intron,146350,0.8167738440402182,0.9468722522868265
intron,146351,NA,NA
intron,146352,0.6706244934652357,0.8976742435106251
intron,146353,0.777907652431466,0.9347093949372408
intron,146354,0.43152754215588296,0.8165449901292384
intron,146355,0.44394878495549606,0.8165449901292384
intron,146356,0.30984325872712826,0.7721989207424113
intron,146357,0.004215409498250833,0.2736921079843368
intron,146358,0.8290518186208485,0.9507394639086695
intron,146359,0.6204688367412019,0.8788126940175384
intron,146360,NA,NA
intron,146361,NA,NA
intron,146362,0.06021891944329327,0.5306513270321197
intron,146363,0.2594916687671651,0.7421791016803235
intron,146364,0.08730341497923355,0.5796045574231545
intron,146365,0.2133112359555367,0.7057552303463285
intron,146366,0.4361265578394635,0.8165449901292384
intron,146367,0.1516869931431003,0.6522890270548304
intron,146368,0.1346622335432539,0.6373121896234106
intron,146369,0.426658250339495,0.8165449901292384
intron,146370,0.3332128538991097,0.7822652336029936
intron,146371,0.08456993109228883,0.5756262253230384
intron,146372,0.18759979078626166,0.6849521162748011
intron,146373,0.06372804989921554,0.5380014528660327
intron,146374,0.03745590646896535,0.4696284121035771
intron,146375,0.012099538632586171,0.36189935315372807
intron,146376,0.23324711689572464,0.7214579561987967
intron,146377,0.06824346297404771,0.5477146429137422
intron,146378,0.6300843803378713,0.8823603352652215
intron,146379,0.019771575303734523,0.40826415340850825
intron,146380,0.013650366230639865,0.3715956185289505
intron,146381,0.06828003691234574,0.5477146429137422
intron,146382,0.37475662924307873,0.8007340541794559
intron,146383,0.07114837542964314,0.5534447613170538
intron,146384,0.2653418171225902,0.7461709852550518
intron,146385,0.05442965616480866,0.5176148379055562
intron,146386,0.11511661582252242,0.6161345625372052
intron,146387,0.057856318954125685,0.5257389943647947
intron,146388,0.05027076367763739,0.5059423688888389
intron,146389,0.01166299128884618,0.3600429243102095
intron,146390,0.02406568729463232,0.4280111942688392
intron,146391,0.05797917983747758,0.5257455919835906
intron,146392,0.1020822723612379,0.6001961874200196
intron,146393,0.03731833129609685,0.4690029009149771
intron,146394,0.013077803883983385,0.36807443407184526
intron,146395,0.143936532529096,0.6455623735264052
intron,146396,0.015184538520803259,0.38352923638322894
intron,146397,0.1149565861798506,0.6160751563941655
intron,146398,0.07371469023955024,0.5583580229476559
intron,146399,0.004083999981445152,0.2720924708415344
intron,146400,0.009313945844256821,0.33736734898176773
intron,146401,0.05506560405558392,0.5193786221008514
intron,146402,0.029211064091012706,0.44772585504208806
intron,146403,0.16714078897543927,0.6677227514918499
intron,146404,0.005883405427968835,0.29926381152631365
intron,146405,0.003380209156265135,0.25655395712272466
intron,146406,0.27045630421651046,0.7490843529921544
intron,146407,0.31193473000183125,0.7730732291168438
intron,146408,0.885038562619388,0.9694351703047632
intron,146409,0.44928095429798365,0.8165449901292384
intron,146410,0.30058397206454535,0.7665625376578682
intron,146411,0.35690989363310077,0.7939293566353812
intron,146412,0.599898781775309,0.872029748078881
intron,146413,0.3917807295423945,0.8060675149201956
intron,146414,0.326476231701204,0.7784668839762027
intron,146415,0.5273960882720805,0.8475476754616275
intron,146416,0.7522333370462915,0.9262567832229927
intron,146417,0.4568728179517926,0.8165449901292384
intron,146418,0.6299319303412358,0.8822858108002568
intron,146419,0.2058052408309743,0.6992269432044279
intron,146420,0.7757817823130668,0.9339163146758108
intron,146421,0.9124957612417673,0.9774213616534919
intron,146422,0.6358645731869381,0.8850580976013034
intron,146423,0.39561138987180333,0.8080765264200738
intron,146424,0.7640893023492823,0.9302138182768794
intron,146425,0.7965916087477556,0.9407541243750555
intron,146426,0.8002841275938549,0.9419153892285176
intron,146427,0.7909112634743662,0.9389753150628393
intron,146428,0.9922522942494266,0.9985638786521043
intron,146429,0.990504674971456,0.998141963467581
intron,146430,0.4279938199114651,0.8165449901292384
intron,146431,0.10766546821697676,0.6077935814021209
intron,146432,0.796602343267012,0.9407544103192158
intron,146433,0.6704779283957439,0.8976324899240435
intron,146434,0.46165586899047595,0.8174478288370832
intron,146435,0.4895966517134849,0.830839556398182
intron,146436,0.8432614369765781,0.9553758590685416
intron,146437,0.27823058375228116,0.7536435235055556
intron,146438,0.7555032061021715,0.9272632300663443
intron,146439,0.879034782634553,0.9674108861720424
intron,146440,0.8020338504636513,0.9424391773469384
intron,146441,0.48978879508374085,0.830851118697037
intron,146442,0.9287744793312622,0.9822719285150764
intron,146443,0.919103342413985,0.9796166918647122
intron,146444,0.7824980845266587,0.936455762884715
intron,146445,0.7563457488771759,0.9274556458438028
intron,146446,0.753709968620348,0.9267073720898663
intron,146447,0.7056222310588551,0.910567424040471
intron,146448,0.9425889877562281,0.986169999572524
intron,146449,0.7466148109448246,0.9245494895711303
intron,146450,0.47760031190123464,0.8248299510815104
intron,146451,0.5737862078634988,0.863779914678196
intron,146452,0.7585187471959767,0.9282116462483321
intron,146453,0.8895243554725246,0.9707229196355068
intron,146454,0.9359082660944877,0.9842005941029307
intron,146455,0.03233982325197304,0.45656642846721573
intron,146456,0.46530625560664884,0.8192763673688593
intron,146457,NA,NA
intron,146458,NA,NA
intron,146459,0.9642460588040921,0.9918743544007633
intron,146460,NA,NA
intron,146461,0.3760320487612975,0.8007340541794559
intron,146462,0.6113596268972097,0.8753466488039109
intron,146463,0.33804198681194975,0.7838006368299034
intron,146464,0.4243524667617691,0.8165449901292384
intron,146465,0.8168445244720741,0.9468730933482448
intron,146466,0.7090460378567596,0.9118629127144986
intron,146467,NA,NA
intron,146468,0.7627555306390765,0.9297047297179349
intron,146469,NA,NA
intron,146470,0.9522823622805698,0.9887118219858115
intron,146471,0.7906898929866908,0.9388923526275256
intron,146472,0.008272846433064363,0.3268324234841055
intron,146473,0.8544045087391721,0.9590582892772992
intron,146474,0.46395076885192166,0.8185551275452831
intron,146475,0.7425004394628304,0.9232912099930817
intron,146476,0.5448139507055634,0.8542471236118623
intron,146477,0.24302150742321238,0.7291319478614315
intron,146478,0.37459666533052793,0.8007340541794559
intron,146479,0.19410076735418347,0.6907285609294433
intron,146480,0.18112703137738217,0.6796439822536975
intron,146481,NA,NA
intron,146482,0.5832715931889009,0.8670200062315514
intron,146483,0.9828367112595051,0.9962512004396871
intron,146484,0.9369863562578271,0.9844752185604547
intron,146485,0.9437013308583,0.9865315557949187
intron,146486,NA,NA
intron,146487,0.1356051275041591,0.6380095807442543
intron,146488,0.3928061663485398,0.8067777040552427
intron,146489,0.4696241562747857,0.8211131387674327
intron,146490,0.19503354743948842,0.6915307420732341
intron,146491,0.3101756874001844,0.7723726682175012
intron,146492,0.42191432440541465,0.8165449901292384
intron,146493,0.38060165090380593,0.8025302314005718
intron,146494,0.8358379706942102,0.9530452037965329
intron,146495,NA,NA
intron,146496,0.8597751314095518,0.9609830633672034
intron,146497,0.3714189889607502,0.7990989533555016
intron,146498,0.0600843666224522,0.530397646630983
intron,146499,0.3685474015593435,0.7974424895487997
intron,146500,0.6197908315009958,0.8786246125440447
intron,146501,0.41592366567775496,0.8165449901292384
intron,146502,0.12777085050185777,0.6297286893285243
intron,146503,0.4433049713278018,0.8165449901292384
intron,146504,0.20259355384152,0.6969815878375801
intron,146505,0.5335929354879052,0.8498677477405367
intron,146506,0.25096628034991375,0.7354946962378133
intron,146507,0.27815864949576785,0.7536435235055556
intron,146508,0.36046386425591037,0.7962469748685027
intron,146509,0.17311384807052121,0.6731149988186498
intron,146510,0.6016659398946649,0.8725813109696005
intron,146511,0.1796532324027601,0.6780004580779394
intron,146512,0.06567243148330104,0.5417011959043336
intron,146513,0.2750422369416542,0.7519567547775498
intron,146514,0.2822615655688854,0.7559016889705084
intron,146515,0.6302486820117866,0.8824705045039052
intron,146516,0.3801408643345989,0.8022878171079191
intron,146517,0.8750519674746425,0.966143401306392
intron,146518,0.054814396936990084,0.5187972357740165
intron,146519,0.3438214834673262,0.7873860101015556
intron,146520,0.7561874508004762,0.9274109228892736
intron,146521,0.8491877575630755,0.9574505923387904
intron,146522,0.9035634572005338,0.974910153448675
intron,146523,0.478692828395743,0.8254307240061812
intron,146524,0.10635878803546217,0.6064133768016625
intron,146525,0.4911935345367938,0.8314674125896766
intron,146526,0.614499872677505,0.8766021438280736
intron,146527,0.5507110508905473,0.8566960381809776
intron,146528,0.9439383907010935,0.9865600258794063
intron,146529,0.7248747726731372,0.9173479047480769
intron,146530,0.9812693631366199,0.9958869950188499
intron,146531,0.8322312751771281,0.9518705266725929
intron,146532,0.41289212835590383,0.8155942658023462
intron,146533,0.7574003478222067,0.9277291430401292
intron,146534,0.35674481797668245,0.7938593152415084
intron,146535,0.7261817094117573,0.9179655001181933
intron,146536,NA,NA
intron,146537,0.5751696770542813,0.864354847026428
intron,146538,0.536919444555035,0.8511940414865136
intron,146539,0.5461083328138794,0.8548023587196995
intron,146540,0.4590850471676292,0.8165449901292384
intron,146541,0.20407665995102997,0.6981555273069933
intron,146542,NA,NA
intron,146543,0.25442853977763424,0.7381330591638067
intron,146544,0.3744068153791362,0.8007340541794559
intron,146545,0.011914806750397577,0.36159294694233735
intron,146546,0.6355724874815736,0.8848793060987763
intron,146547,0.8503715431104978,0.957727622145322
intron,146548,0.592117850583834,0.8699139814180294
intron,146549,0.12229209338916325,0.6249409601088544
intron,146550,0.06866260754484887,0.5484435315722367
intron,146551,0.47456790799016435,0.8233153395969762
intron,146552,0.8946794194257086,0.9723651384088586
intron,146553,0.6703287740252846,0.8975975463142216
intron,146554,0.6979597049439175,0.907634935744223
intron,146555,0.3965858188701079,0.8085569738859766
intron,146556,0.18976723361278358,0.6865931654112613
intron,146557,0.464485886716965,0.8186899361192277
intron,146558,0.4362531110118658,0.8165449901292384
intron,146559,0.5843807175254379,0.8675528940348433
intron,146560,0.3081705886437167,0.7710198372833146
intron,146561,0.8180236730518741,0.9471410396788986
intron,146562,0.6230365146554535,0.8797088223171297
intron,146563,0.320351523252715,0.7782737407165464
intron,146564,0.6150516216592261,0.8768785541305693
intron,146565,0.04277867274296665,0.48524633074576606
intron,146566,0.03959624541130957,0.47677420268540166
intron,146567,0.046164141411575876,0.49530231712001405
intron,146568,0.6823126476062001,0.9021429452137278
intron,146569,0.9779742177128612,0.9953194662249019
intron,146570,0.22077983213165286,0.7120130760579158
intron,146571,0.21456529922941003,0.7070157604294155
intron,146572,0.47886697240641707,0.8255249420277301
intron,146573,0.3677740513447929,0.7971105420029704
intron,146574,0.04493363115961646,0.49226989308920066
intron,146575,0.009670951541629225,0.3414550559812381
intron,146576,0.0634890220840233,0.5380014528660327
intron,146577,0.04582281966456003,0.49461185171421185
intron,146578,0.02818496075795396,0.44530354733215566
intron,146579,0.0029254478034281828,0.24521541324404442
intron,146580,0.20214126112963293,0.6964178864128092
intron,146581,0.6288632015393977,0.881875454740054
intron,146582,0.3176623981960067,0.7768308038904997
intron,146583,0.6585735578881962,0.8929299265510936
intron,146584,0.8578251120273764,0.9603225524079924
