feature,id,pval,qval
exon,183404,NA,NA
exon,183405,0.2604155968603117,0.6041005543679162
exon,183406,NA,NA
exon,183407,0.7382162427785803,0.9025370480017397
exon,183408,0.5488995410674073,0.8061862458681687
exon,183409,NA,NA
exon,183410,0.1952089224994802,0.527847792333114
exon,183411,NA,NA
exon,183412,0.45544008585148454,0.7605964758675965
exon,183413,0.23629815618700056,0.5778648382619088
exon,183414,NA,NA
exon,183415,NA,NA
exon,183416,NA,NA
exon,183417,0.5376386837466114,0.7997362434177913
exon,183418,0.4288375507462032,0.7490145508410926
exon,183419,NA,NA
exon,183420,0.26696503320881604,0.6107789350052567
exon,183421,0.25784434350338103,0.6022219310629355
exon,183422,0.3099938944745746,0.6552621329785491
exon,183423,0.13190855741609175,0.4391333093984574
exon,183424,0.4990669881440811,0.7810041990986979
exon,183425,NA,NA
exon,183426,0.8090428575259839,0.9336222915098916
exon,183427,0.9438035337997419,0.9848133741114641
exon,183428,NA,NA
exon,183429,0.19525850036306192,0.527847792333114
exon,183430,NA,NA
exon,183431,0.7024419770726782,0.8854813164467276
exon,183432,NA,NA
exon,183433,0.5675282649015576,0.8147349371098498
exon,183434,0.38762819214637756,0.718792444630942
exon,183435,0.1901460090747672,0.5223975286536408
exon,183436,NA,NA
exon,183437,0.05539679894058036,0.2713701343556328
exon,183438,0.5323349405081318,0.7965607163483295
exon,183439,0.6106072042525507,0.8368204215912226
exon,183440,0.5793853716068857,0.8211862720948209
exon,183441,0.4993062814586662,0.7810041990986979
exon,183442,0.272734736343454,0.6173147586503097
exon,183443,0.5534988912045633,0.8088992480439636
exon,183444,0.46406058102564207,0.7667087860423651
exon,183445,0.8007559642850539,0.9302347680319227
exon,183446,0.8028914633246474,0.931283174955173
exon,183447,0.10638911749503999,0.39187586699343085
exon,183448,0.5048791843353803,0.783096617738409
exon,183449,0.697343457538977,0.8826375275467301
exon,183450,0.5903884950500989,0.8256708305888011
exon,183451,0.23708865749923302,0.5786806463799363
exon,183452,0.3404034091771876,0.6819266585029966
exon,183453,0.15449964098013858,0.47568770674193966
exon,183454,0.8276074111690463,0.9411178189322251
exon,183455,0.06313766967709755,0.29285803394248977
exon,183456,0.19540025360475188,0.5280551821381609
exon,183457,0.43153041300395834,0.7511563095997217
exon,183458,0.06048876952118509,0.2858583592175441
exon,183459,0.17894842199420835,0.5076814096537783
exon,183460,0.47840796742227254,0.7723180742617121
exon,183461,0.4037064296408148,0.7316578283624231
exon,183462,0.780219176740915,0.9215625793682857
exon,183463,0.7997772453638168,0.9298073129206852
exon,183464,0.28338881567604357,0.6284614389363319
exon,183465,0.856992739189513,0.9530488582010755
exon,183466,0.5509188528248103,0.8073205039770623
exon,183467,0.8958753371137336,0.9683645262087265
exon,183468,0.014181556839408138,0.11555047080314791
exon,183469,0.04286023177296405,0.23295537778106848
exon,183470,0.22200437404060225,0.5619800249814614
exon,183471,0.5177321571240061,0.7903188232708128
exon,183472,0.2576822077271538,0.6020427429734612
exon,183473,0.30183975833879784,0.646838841197518
exon,183474,0.08786176910839072,0.35335471024575255
exon,183475,0.300153361032256,0.6452615125567002
exon,183476,0.38547800781144703,0.7171574313226895
exon,183477,0.6629649330023557,0.8656344889109321
exon,183478,0.6569617345864014,0.8625161319501974
exon,183479,0.5941569101781603,0.8280039486873848
exon,183480,0.6620300785621798,0.8650921035311822
exon,183481,0.7237500013385143,0.8957684009249162
exon,183482,0.8263862183755184,0.9407062854227758
exon,183483,0.5630596755098878,0.8125256471805107
exon,183484,NA,NA
exon,183485,0.41103019395487117,0.7370442827153725
exon,183486,0.1121244886580246,0.4033045935921976
exon,183487,0.7679998460323225,0.9158150002205466
exon,183488,0.6583972742994961,0.8631467126529659
exon,183489,1.882520756946171e-5,0.0010102878677542238
exon,183490,0.3131311744560301,0.6582094773545608
exon,183491,0.2900100371260077,0.6353040062014053
exon,183492,0.05279183782894803,0.2637480434493931
exon,183493,0.1865977269757909,0.5177035171996647
exon,183494,0.2693501381134681,0.6136029214753036
exon,183495,0.46408660354249764,0.7667192762355363
exon,183496,0.5678341392586101,0.8149243755522891
exon,183497,0.4765137715661578,0.77226043258044
exon,183498,0.5227518565764382,0.7930204562977632
exon,183499,0.2381929887828157,0.5799005318112768
exon,183500,0.16728027129916412,0.49100106550910466
exon,183501,0.196405270921178,0.5293396685124122
exon,183502,0.022336554377887508,0.15495711247437327
exon,183503,0.0011447303368146144,0.0202751074671008
exon,183504,0.430211964083385,0.7500578219375469
exon,183505,0.4024062025748063,0.7305311420689317
exon,183506,1.1398188053024505e-4,0.003771532681671999
exon,183507,2.987948752781744e-4,0.007605858970005277
exon,183508,0.81125770389713725,0.9345129272148475
exon,183509,0.94909787599629,0.9866127883662585
exon,183510,0.9106363984857183,0.9735809307937825
exon,183511,0.9681702914027899,0.9922558518707763
exon,183512,0.9736058503396393,0.9939735759784538
exon,183513,0.9884837928645176,0.9977271720793861
exon,183514,0.9319979023787897,0.980556385655263
exon,183515,0.7309260915197191,0.8990391848427565
exon,183516,0.008854574437665796,0.08420877468137178
exon,183517,0.08622559176206812,0.34948239704531875
exon,183518,0.027463707833611628,0.1768217790024746
exon,183519,0.8087253127278996,0.9335067931207576
exon,183520,NA,NA
exon,183521,NA,NA
exon,183522,0.4783095894094168,0.77226043258044
exon,183523,NA,NA
exon,183524,0.7935339862893716,0.9273736315860651
exon,183525,0.9892115916404653,0.9979204391045501
exon,183526,0.872228295464248,0.9589698290848758
exon,183527,NA,NA
exon,183528,0.27415396869291786,0.61897783467786
exon,183529,0.37279084886875347,0.7062219283798308
exon,183530,0.9741345979486803,0.9941452557607668
exon,183531,0.2805171516621777,0.62535257852557
exon,183532,0.5697062422449032,0.8161324834135445
exon,183533,0.8624900396912092,0.9551449417449763
exon,183534,0.5650280142934576,0.8133207652592327
exon,183535,0.005067767420113167,0.05764215681490382
exon,183536,0.0061177875379201385,0.06553801818522649
exon,183537,0.018816710403762427,0.1388480557451818
exon,183538,0.09919088411662624,0.3778518793063307
exon,183539,0.5004506805838702,0.7810041990986979
exon,183540,0.37583535444490734,0.7089580115443305
exon,183541,0.12652292557153977,0.4296901838435032
exon,183542,0.5187324830078746,0.7908560847822622
exon,183543,0.6251036235405335,0.8449104562062643
exon,183544,0.05116769166218793,0.2589937417024414
exon,183545,0.00699393539528792,0.0718735485110951
exon,183546,0.13374277975689508,0.44236774000318435
exon,183547,0.17381020084028664,0.5002885248578354
exon,183548,0.05871376932009664,0.28110274279160175
exon,183549,0.23186734426189126,0.5723735817814918
exon,183550,0.3049310520020534,0.6500367679537805
exon,183551,0.03922484422836792,0.2203690966423113
exon,183552,0.001461644348896618,0.024090299931598887
exon,183553,0.42200828150680136,0.7439676646698632
exon,183554,0.6151387402561399,0.8392734125482982
exon,183555,0.2254764913590075,0.5649772923217147
exon,183556,0.33905896640007294,0.6814124243218755
exon,183557,0.12817828982357815,0.43253791203168585
exon,183558,0.025404056334064284,0.16825859194048817
exon,183559,0.4241816541115232,0.7454884348766546
exon,183560,0.47830958940941526,0.77226043258044
exon,183561,0.7222974464015502,0.8951383863671103
exon,183562,0.383790923459729,0.7157618975000717
exon,183563,0.9216338707943942,0.9776537095176446
exon,183564,0.006167420010606106,0.06588721183560046
exon,183565,0.06729089172920732,0.30370162341314566
exon,183566,0.36151296715607795,0.6969110813084493
exon,183567,0.47830958940941526,0.77226043258044
exon,183568,0.455440085851485,0.7605964758675965
exon,183569,0.609872949296272,0.8364040334729603
exon,183570,NA,NA
exon,183571,0.014697451062438582,0.11828373616780373
exon,183572,0.7948942404553458,0.9279448807366857
exon,183573,0.2723299119437034,0.6168096793635413
exon,183574,0.14493275559312302,0.4607131447431253
exon,183575,0.40572583405493035,0.7332446197366452
exon,183576,0.5512246489033292,0.8075074988076767
exon,183577,0.41440963869916525,0.7397806663252939
exon,183578,0.05905263775583902,0.2819830543602711
exon,183579,0.269726992364951,0.6139909424817044
exon,183580,0.43962092455363877,0.7533023086520543
exon,183581,0.5412830634347161,0.8017801408796645
exon,183582,0.662919479297013,0.8656213438483249
exon,183583,0.6896359029954233,0.8789373021113194
exon,183584,0.9709539619566816,0.9931023439984284
exon,183585,0.36055015717671834,0.6967661325717671
exon,183586,0.6548410084330591,0.8614621218914954
exon,183587,0.4326813184365028,0.7518991597311909
exon,183588,0.5730821610402406,0.8179380519222548
exon,183589,0.9107153924936723,0.9735809307937825
exon,183590,0.4150513529978399,0.7402084678190146
exon,183591,0.8070012737646899,0.9329791174882679
exon,183592,0.11833113444133792,0.4149338216228672
exon,183593,0.6737845090867727,0.8711795726833799
exon,183594,0.1514916228338521,0.47108808234226596
exon,183595,0.2674776394803109,0.6113057567724722
exon,183596,0.1790675707686642,0.5078267533321136
exon,183597,0.588961791754818,0.8256708305888011
exon,183598,0.6360476065545755,0.8507236603747026
exon,183599,0.5353731423412186,0.7983482200953443
exon,183600,0.06902131202317108,0.3080916051751032
exon,183601,0.16009744766925726,0.4803943033292228
exon,183602,0.0046540471827157814,0.0544034943139009
exon,183603,0.053776169476854374,0.26664222618162214
exon,183604,0.06104296396116249,0.2873002641465982
exon,183605,0.0512614750035989,0.2592327632185736
exon,183606,0.1450888754485291,0.4609988525070061
exon,183607,0.416540485455134,0.7405709837027611
exon,183608,0.10676061914096058,0.392546772237752
exon,183609,0.08713968133083516,0.3516481706190329
exon,183610,0.0773191931216628,0.32860193340297267
exon,183611,0.5600216287081683,0.8118615907178924
exon,183612,0.6242668682667898,0.8444912744373766
exon,183613,0.6918145835959628,0.8799764813791635
exon,183614,0.8239676828664115,0.9396591994468135
exon,183615,0.8892361361582597,0.9658384497786796
exon,183616,0.7468850488611851,0.9065474722473108
exon,183617,0.42786674935350966,0.74823640721015094
exon,183618,1.2607980772805227e-4,0.004072216434970819
exon,183619,1.9931909728376773e-4,0.0056750608669059194
exon,183620,7.800633874011087e-4,0.015310865423300731
exon,183621,0.10445320852612971,0.3885421682555595
exon,183622,0.023237384068882427,0.15903853554285483
exon,183623,0.003944952385864342,0.04846357342826057
exon,183624,0.0467900632560343,0.2458299650635853
exon,183625,0.005708208252175551,0.06252525535986153
exon,183626,0.006985841676992788,0.07181313045733377
exon,183627,0.819732526163766,0.9378051956694422
exon,183628,0.5429169774380802,0.8026835438522034
exon,183629,0.525574762260744,0.7949472190790532
exon,183630,0.4714572968273365,0.7715439662136848
exon,183631,0.2533406031570178,0.5972652990573966
exon,183632,0.00408381921375045,0.04961441086241865
exon,183633,0.0036102634551709034,0.045499313020852604
exon,183634,0.028692988499474548,0.18174214156745994
exon,183635,0.02932427052645714,0.18425677472473145
exon,183636,0.08167872818697997,0.3390546767234234
exon,183637,0.03919005947229681,0.22026915918689488
exon,183638,0.49983609057273604,0.7810041990986979
exon,183639,0.2716617354856701,0.6160776996913578
exon,183640,0.6000277576222501,0.831081954429145
exon,183641,0.49501061204717356,0.7808493364007776
exon,183642,0.4990706088325486,0.7810041990986979
exon,183643,0.9227253278568358,0.9778336692809624
exon,183644,0.8158341756061225,0.9362310343942255
exon,183645,0.9693110049478645,0.9925848074594783
exon,183646,0.9623499903545817,0.9905355856830271
exon,183647,0.9798574914521383,0.9955054990032872
exon,183648,0.5798399110436472,0.8213805679378863
exon,183649,0.37979856220630615,0.7120706886589662
exon,183650,0.6601438127666487,0.8640549193110733
exon,183651,0.14758864352348844,0.464944854155508
exon,183652,0.11206317866230098,0.40314359751971895
exon,183653,0.20355147619365122,0.5389182580895399
exon,183654,0.007097809710557845,0.07260788447887784
exon,183655,0.5042023111979363,0.782625689167394
exon,183656,0.05731781124811053,0.2769679068569282
exon,183657,0.037516349121479386,0.21451303421685294
exon,183658,0.07900416880459393,0.33280877577799284
exon,183659,0.576152171499587,0.8194801716113916
exon,183660,0.12914806545426305,0.43411893233995474
exon,183661,0.37225902787873877,0.7058173329905265
exon,183662,0.04444064455720431,0.23805926164870828
exon,183663,0.03270369431388187,0.19731714800211503
exon,183664,0.17797920880374007,0.506317222399898
exon,183665,0.19549313558423842,0.5281889878747006
exon,183666,0.37792601818873595,0.710617901541288
exon,183667,0.42851482121818074,0.748741534243154
exon,183668,0.9105462588120332,0.9735583767743053
exon,183669,0.9524755819950728,0.9876608476383173
exon,183670,0.9963715855858728,0.9995125217809838
exon,183671,0.8825509991488244,0.9630974250457057
exon,183672,0.157288908904742,0.47619180159424596
exon,183673,0.06256404002570992,0.29134852659983124
exon,183674,0.6121035652831861,0.837606055658293
exon,183675,0.41760383694801295,0.7405709837027611
exon,183676,0.15599618724836906,0.47619180159424596
exon,183677,0.3045916361739933,0.6497163941071175
exon,183678,NA,NA
exon,183679,0.0700501876660089,0.31067801100095954
exon,183680,0.14018409147852406,0.45269243593553016
exon,183681,0.4379026720092706,0.752646446169505
exon,183682,0.8969849728164745,0.9687322489684296
exon,183683,0.6903624205150161,0.8792485242757486
exon,183684,0.951892249221208,0.9874334509243864
exon,183685,NA,NA
exon,183686,0.1254282588402652,0.42809893035309826
exon,183687,0.4783095894094168,0.77226043258044
exon,183688,0.23754397757330037,0.5791091021736698
exon,183689,0.10436797285261035,0.3883363056262257
exon,183690,0.26407357546822685,0.6078603317776555
exon,183691,0.6900931247293889,0.8791641223171717
exon,183692,0.19478725965510169,0.527847792333114
exon,183693,0.02660975498015583,0.17327596639776394
exon,183694,0.7424613743566686,0.9045546484894048
exon,183695,0.4090334185057113,0.7355859618086227
exon,183696,0.8224663247640391,0.9390472831443923
exon,183697,0.7528699837784334,0.9092485684474785
exon,183698,0.9096925759872901,0.9732991856442407
exon,183699,0.8371400667836891,0.9453171302330191
exon,183700,0.012187918560589983,0.10445929637538733
exon,183701,0.13489881482846444,0.44429102276195614
exon,183702,0.5650377580911881,0.8133207652592327
exon,183703,0.7555862661584375,0.9103624603898856
exon,183704,0.7713665058681194,0.9175288021462328
exon,183705,0.8347322707110059,0.9442808712892189
exon,183706,0.5268576225222132,0.7956984732168019
exon,183707,0.4511802951175522,0.7603985143639332
exon,183708,NA,NA
exon,183709,0.1560483148088514,0.47619180159424596
exon,183710,0.5292761533092396,0.7960942853102289
exon,183711,0.40829913005890817,0.7350659344579965
exon,183712,NA,NA
exon,183713,0.7905419704323928,0.9259637480882444
exon,183714,0.6559015225889724,0.8619901824163043
exon,183715,0.9231434522391359,0.9779209951630891
exon,183716,0.03433964919285071,0.203347658562484
exon,183717,0.21242917811519013,0.5504115223880545
exon,183718,0.08053189716675524,0.33635279347112557
exon,183719,0.24992486465114339,0.5933329129199255
exon,183720,0.1868164422716172,0.5179655441826532
exon,183721,0.36982807811091334,0.7036866667555948
exon,183722,0.4381707937329704,0.752646446169505
exon,183723,0.9595569013174277,0.9897113352941582
exon,183724,0.5550952553053023,0.8096863613524066
exon,183725,0.11295295736541844,0.40489441114134944
exon,183726,0.05085632774288906,0.2582495296109432
exon,183727,0.6498800215864275,0.8587475906700203
exon,183728,0.8711040520326765,0.9585991483713137
exon,183729,0.5639907185346436,0.8127652863140628
