exon_id,n_samples,n_cpgs_nearby,n_cpgs_tested,n_cpgs_selected,cv_method,rf_r2_cv,rf_r2_std,enet_r2_cv,enet_r2_std,enet_alpha,enet_l1_ratio,n_nonzero_coefs,best_r2_cv,best_model,species
gene-Pocillopora_meandrina_HIv1___RNAseq.g8621.t1_103979,32,28,26,26,5-fold,-0.27188032575860666,0.36596399229930815,-0.41361003709624133,0.49111059691693426,10.48556488874143,0.5,26,-0.27188032575860666,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4753.t1_127536,32,7,7,7,5-fold,-0.605415649741818,0.5027592925606187,-0.6628789136021078,0.7868400741168207,1.984297726251609,0.5,7,-0.605415649741818,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g22490.t1_11681,32,25,16,16,5-fold,-0.22788175993806972,0.17477419827083227,-0.1627448053861506,0.18454899072037848,6.640206653046594,0.1,16,-0.1627448053861506,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g13920.t1_177164,32,10,10,10,5-fold,-0.4916620755588477,0.6076008282526977,-0.28169060397960255,0.2972785328223163,21.826508798342637,0.99,10,-0.28169060397960255,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8031.t1_40760,32,3,3,3,5-fold,-2.4670385364466596,3.7770671530267657,-1.7855403301930193,3.2213354891372763,1.2930090556197111,0.9,3,-1.7855403301930193,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g11788.t1_170033,32,3,3,3,5-fold,-3.1805484287748707,3.7394963281388565,-3.4835145827765572,5.059698314610642,2.053638084843994,0.5,3,-3.1805484287748707,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24472.t1_54157,32,2,2,2,5-fold,-1.115343612224612,0.5894423227760835,-1.219671223966992,1.1045490573290218,857.0163780737719,0.1,0,-1.115343612224612,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5335.t1_78121,32,27,26,26,5-fold,-5.427254676538783,9.930075842139116,-6.441370384173022,12.21617540533893,29.321678922350305,0.9,24,-5.427254676538783,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g30350.t1_186809,32,42,37,37,5-fold,-0.802823088161959,0.9618170921373679,-0.3874146868503977,0.45323857671602735,9336.828601475627,0.1,0,-0.3874146868503977,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6689.t1_30481,32,8,7,7,5-fold,-0.17298975750009982,0.3465459626786495,-0.30835219685850773,0.29483340856087925,14.966553668920115,0.99,7,-0.17298975750009982,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6886.t1_31905,32,2,2,2,5-fold,-0.7332298941949816,0.4988195273720374,-0.518617174725707,0.4571292222478661,2738.0310396045743,0.1,0,-0.518617174725707,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19680.t1_21903,32,6,6,6,5-fold,-1.094048534564952,1.6838973077692532,-0.5552714713476806,0.7385807267370993,6.860548121607996,0.5,6,-0.5552714713476806,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10986.t1_153524,32,4,4,4,5-fold,-0.5107680208705937,1.0364697654707073,-0.8060900767773242,1.4470410269396448,1.796527070855555,0.5,4,-0.5107680208705937,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6886.t1_31900,32,8,6,6,5-fold,-0.1288631272005436,0.03480709926718486,-0.11632803240532597,0.06134204422091587,948.5638390551035,0.1,0,-0.11632803240532597,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7474.t1_36824,32,72,67,67,5-fold,0.13380483124068915,0.3420095780633206,-0.3315454963334576,0.8801020586540599,56.870019013077716,0.95,55,0.13380483124068915,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2257.t2c_95845,32,12,11,11,5-fold,-31.4848705359108,62.00992201828824,-28.65580420787296,57.07668234518517,8259.889829885908,0.1,0,-28.65580420787296,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20501.t1_27896,32,27,27,27,5-fold,-0.6906959741718952,0.6517805779600228,-0.3826219034945997,0.36604871695020064,4.001862521649771,0.5,27,-0.3826219034945997,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26230.t1_119383,32,3,3,3,5-fold,-0.5134545046753634,0.7198442872250894,-0.7519584207024561,1.006077383631983,1.7195919657012524,0.9,3,-0.5134545046753634,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12638.t1_203544,32,10,10,10,5-fold,-0.5651228132321645,0.7214933494212604,-0.29617958899350894,0.5507701985686538,13514.3336559211,0.1,0,-0.29617958899350894,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21380.t1_4340,32,2,2,2,5-fold,-1.0376108079324922,2.3482421660938937,-1.3880747200817356,1.77315736175107,1.7421794171496048,0.9,2,-1.0376108079324922,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23895.t1_65831,32,7,7,7,5-fold,-1.57579572598708,2.3104200155937358,-1.8018358935691836,2.515309726908718,2.524761058439605,0.7,7,-1.57579572598708,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23373.t1_61352,32,4,4,4,5-fold,-48.64196388982862,93.46241668032562,-51.70263568397047,101.9104776134253,2.6284281501336646,0.5,4,-48.64196388982862,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20701.t1_194612,32,7,7,7,5-fold,-0.764689162572348,1.2724907423157965,-0.71720580095194,0.8456192964160569,578.6543010947798,0.99,4,-0.71720580095194,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23961.t1_66473,32,12,9,9,5-fold,-0.11340170575507132,0.06655291295051577,-0.24549189969903135,0.20760549160653705,3263.3160845127336,0.1,0,-0.11340170575507132,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10363.t1_175718,32,3,3,3,5-fold,0.14567052552139087,0.28929858891434174,-0.40948065580415277,0.36382787805267947,1.6309731276674673,0.99,3,0.14567052552139087,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2257.t2b_95850,32,11,11,11,5-fold,-11.367569872029282,22.179554907824308,-25.685313398751408,50.61127480723531,8163.470181376503,0.1,0,-11.367569872029282,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11208.t1_128647,32,2,2,2,5-fold,-1.423679369559866,2.6958539918456124,-0.8260146061561411,1.236012893898866,4181.753526350235,0.1,0,-0.8260146061561411,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27501.t1_71941,32,3,3,3,5-fold,-0.5033952574039807,0.444947905206713,-0.15051181842662334,0.22576237936438434,3.134337085625166,0.5,3,-0.15051181842662334,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20447.t1_27459,32,2,2,2,5-fold,-4.530229322764355,8.862013379604694,-2.1553886146466303,3.7198513333290677,2.693812478496576,0.5,2,-2.1553886146466303,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27457.t1_71604,32,21,21,21,5-fold,-0.3624383232147568,0.2826907961838029,-0.20365120777859702,0.25379916927265445,330.0629131849386,0.99,5,-0.20365120777859702,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g22869.t1_182741,32,3,2,2,5-fold,-3.123387547734054,3.9823094010200863,-3.2546202758016385,3.1770966341729903,5356.367122406753,0.1,0,-3.123387547734054,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4661.t1_126983,32,6,6,6,5-fold,-0.9867065676813676,0.95978124120659,-0.6288231641361288,0.973866531814214,7915.43140376109,0.1,0,-0.6288231641361288,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14774.t1_161366,32,11,11,11,5-fold,-1.5327344386404058,1.9504961402124572,-1.3174866689832647,1.758529196603093,5.0127151457185395,0.5,11,-1.3174866689832647,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8511.t1_102994,32,5,5,5,5-fold,-22.79583137801298,45.00248026553361,-22.066271943177178,43.33865936970141,7.083408870241003,0.5,5,-22.066271943177178,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5785.t1_81058,32,8,8,8,5-fold,-1.657183574335484,2.0715644735038534,-0.910134492158534,0.6340920714583032,3699.7303523970604,0.1,0,-0.910134492158534,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21313.t1_3755,32,7,6,6,5-fold,-0.7889779685705794,1.5764017920758402,-0.8062311407243389,1.230489325335428,27.200569509418248,0.99,5,-0.7889779685705794,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29873.t1_197243,32,6,6,6,5-fold,-0.4884699417231545,0.5646811751720229,-0.6844293037998109,1.0590097106264045,5242.824478527864,0.1,1,-0.4884699417231545,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g18928.t1_17589,32,11,7,7,5-fold,-0.31821710182516516,0.2348108944544895,-0.35789832131577143,0.33822128820026387,6.360175475738776,0.5,7,-0.31821710182516516,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g9526.t1_108156,32,5,5,5,5-fold,0.0878650047280313,0.130409314819334,-0.09024501191784493,0.15903061046858372,11237.21144908226,0.1,0,0.0878650047280313,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11208.t1_128648,32,3,2,2,5-fold,-3.0657600562111775,3.6828164909028014,-1.3664977549256423,1.9710409701603766,1.6920798226312321,0.5,2,-1.3664977549256423,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26794.t1_68046,32,3,3,3,5-fold,-2.501503912214301,3.816503381732474,-1.1579638551721545,1.8851781795869411,2505.6506589767764,0.1,0,-1.1579638551721545,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g2317.t1_88463,32,13,13,13,5-fold,-1.3246334899111374,1.3650795533012166,-1.3880251580501493,1.4377945053190222,5116.586320682248,0.1,0,-1.3246334899111374,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g3942.t1_198081,32,32,30,30,5-fold,-0.6491098783050872,0.939032614819925,-0.6886808685680881,1.0298905017024185,36.17144427530017,0.99,23,-0.6491098783050872,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g7612.t1b_130176,32,7,6,6,5-fold,-0.17985746465589095,0.43892856484686904,-0.4057969369571463,0.7849151238051555,1.3034271212501805,0.5,6,-0.17985746465589095,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g8218.t1_100936,32,33,24,24,5-fold,-174.27867884692085,248.229522701668,-89.47320697528089,112.76808052051864,1234.677278913059,0.95,1,-89.47320697528089,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g25731.t1b_180617,32,114,99,99,5-fold,-0.3104413978611865,0.4801175861116675,-1.4772503903292469,2.8659021960186504,4.185231465436759,0.5,99,-0.3104413978611865,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13741.t1_99064,32,6,6,6,5-fold,-0.4047844211622378,0.9303769636172513,-0.10836231173361896,0.3271235727808714,185.71303499506132,0.99,4,-0.10836231173361896,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12885.t1_93794,32,21,21,21,5-fold,-0.22984089106522113,0.3536045327054828,-0.2969296564905233,0.49007570105915244,91.63028445022128,0.99,18,-0.22984089106522113,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15735.t2_46269,32,19,18,18,5-fold,-5.5184391316383525,10.46861657169932,-4.373604990886031,8.098899892867667,35.19348819424207,0.95,16,-4.373604990886031,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g8098.t1_139577,32,526,445,100,5-fold,-0.8921720504462168,0.8738960143030885,-0.12474189834948475,0.3925330263952822,20.759861761638025,0.99,73,-0.12474189834948475,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g9099.t1_107961,32,19,15,15,5-fold,-0.22643956517029645,0.21397320835528372,-0.14664573288938004,0.14902553267097698,65.29009942142348,0.95,14,-0.14664573288938004,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14267.t1_91595,32,4,4,4,5-fold,-0.3919009798153453,0.8689321459287955,-0.8258862681866674,1.0325810206056094,312.4185978628608,0.99,2,-0.3919009798153453,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g818.t1_171797,32,5,5,5,5-fold,-1.5748996928287855,1.9146751180375639,-0.9806496991485261,1.5782703955905464,195.51724825096275,0.99,3,-0.9806496991485261,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5785.t1_81060,32,9,9,9,5-fold,-2.635322133322238,3.5652408337512322,-1.4681765811239935,1.5564474434285418,7.915642017051602,0.95,9,-1.4681765811239935,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g10400.t1_175902,32,41,37,37,5-fold,-0.7434689943549027,0.9661654612246011,-1.3705311327881806,2.197730418592481,10.443592989173522,0.7,37,-0.7434689943549027,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g18683.t1_15983,32,2,2,2,5-fold,-1.3497176411081047,0.9707840311278508,-27.44037887542667,51.573742249053986,23.713780507635963,0.99,2,-1.3497176411081047,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23778.t1_64644,32,6,6,6,5-fold,-1.0048843538572503,0.7901504618814537,-0.9909054034335394,1.1175200002239567,2.5643882575303065,0.9,6,-0.9909054034335394,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11208.t1_128646,32,32,25,25,5-fold,-0.6217037917404014,0.6645369000065044,-0.4744379187296195,0.5356158493287762,6.2959467388869,0.95,24,-0.4744379187296195,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5599.t1_79835,32,2,2,2,5-fold,-11.636863699944765,21.8891539039346,-11.949763548078245,23.508106390615175,3861.5507266969894,0.1,0,-11.636863699944765,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g18950.t1_17765,32,12,12,12,5-fold,-2.1741537202112076,4.357613395152398,-1.320424654596318,2.4887033805088588,15.731017543641238,0.9,12,-1.320424654596318,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29127.t1_134682,32,67,54,54,5-fold,-1.3819972704854926,1.0393469528260548,-1.6585746326489361,1.2540860112743188,12604.618942486923,0.1,0,-1.3819972704854926,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g25963.t1_2968,32,12,9,9,5-fold,-1.4696419233780225,1.698509239552954,-1.7176119665697225,2.02051311700129,7839.3019388484345,0.1,0,-1.4696419233780225,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15740.t1_46299,32,7,7,7,5-fold,-0.15738009150737783,0.04873841167331934,-0.10143213883445235,0.05787498108622127,4151.66550797078,0.1,0,-0.10143213883445235,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21380.t1_4344,32,10,10,10,5-fold,-0.7072881524353818,1.3393945063018817,-0.5625125665973545,1.0273643106002792,2.4661442721594207,0.9,10,-0.5625125665973545,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29873.t1_197242,32,24,17,17,5-fold,-0.3197428848282661,0.238987611083548,-0.4133852899262152,0.4301058122542662,8316.13553999335,0.1,0,-0.3197428848282661,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g29953.t1_208047,32,5,3,3,5-fold,-0.5305790261836801,0.6437004114214455,-1.2263454530394386,1.209108192702041,13803.461759516804,0.1,0,-0.5305790261836801,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12638.t1_203546,32,6,6,6,5-fold,-0.2513075698550641,0.5002826350485661,-0.3295243419699204,0.2868555181011798,2.050686186670356,0.99,6,-0.2513075698550641,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26200.t1_119175,32,26,24,24,5-fold,-285.9597274278802,329.382489093084,-995.5916759253903,1172.2678399156277,12.825191085902336,0.99,22,-285.9597274278802,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g20003.t1_101269,32,13,8,8,5-fold,-1.419421390312324,2.6286998997028186,-2.0156693368343226,3.778304647349363,5.085483831181365,0.9,8,-1.419421390312324,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g6452.t1_28458,32,17,14,14,5-fold,-1.1440701189421028,1.2053014128431467,-0.7338213639759112,0.5574218464892315,408.1830644696833,0.99,7,-0.7338213639759112,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g11843.t1_170369,32,6,6,6,5-fold,-0.5731411625515825,0.8529629381591532,-0.717449658425177,1.1780852500340235,5980.923628118465,0.1,0,-0.5731411625515825,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12638.t1_203551,32,20,14,14,5-fold,-0.7972067423391305,1.1729166938601912,-1.0014305697283201,1.1070329967180836,71.24092901228546,0.99,12,-0.7972067423391305,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g25909.t1_117093,32,22,19,19,5-fold,-31.177952947757923,61.851090356827655,-23.054965387386535,45.58134149758166,2.945385897538464,0.5,19,-23.054965387386535,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11080.t1_154196,32,83,67,67,5-fold,-0.8193883994347777,0.8245073474986835,-1.1634716071608753,2.051047725414884,10516.36362581557,0.1,0,-0.8193883994347777,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2257.t2b_95849,32,9,8,8,5-fold,-40.0383385772636,79.65097175176453,-56.671038620507886,113.13922611697784,1.0614360193384045,0.7,8,-40.0383385772636,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g14030.t1_170174,32,15,13,13,5-fold,-1.4326711098610638,2.5503975380924295,-1.2367123595400007,2.234666530624435,229.8744188353962,0.99,5,-1.2367123595400007,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g4913.t2_89103,32,6,6,6,5-fold,-0.4399023766850824,0.5543788174059892,-0.20562162881491713,0.29895963470022835,2.337212497067598,0.5,6,-0.20562162881491713,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1_1601,32,5,5,5,5-fold,-831.0477622105533,1661.7075023666866,-6011.0489203947145,12021.299219043238,5393.015277726101,0.1,0,-831.0477622105533,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24392.t1_53562,32,12,11,11,5-fold,-0.26185038134469707,0.36951928459476735,-0.24668541775988478,0.2346934645370636,9572.361999484403,0.1,0,-0.24668541775988478,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26794.t1_68048,32,10,6,6,5-fold,-0.4575949770571112,0.6454461431477938,-0.28631389420157044,0.34462055749493387,41.59786419450652,0.99,6,-0.28631389420157044,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g42.t1_204783,32,3,3,3,5-fold,-2.6117050614438475,2.8625639395966385,-3.0418357791613917,4.96302771175785,5949.023164021657,0.1,0,-2.6117050614438475,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g945.t1_172808,32,145,121,100,5-fold,-4.710001012693046,8.61037994971488,-8.416446165029932,15.260975756172375,2.129495769966539,0.9,97,-4.710001012693046,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15116.t1_41458,32,8,8,8,5-fold,-3.055255999734305,5.125997696776765,-2.2823034912877556,3.717374334169778,4573.109034596767,0.1,0,-2.2823034912877556,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21645.t1_5850,32,25,24,24,5-fold,-1.1384760001936056,1.017142597310132,-0.8108304190479012,1.0509917836808484,116.69583749043723,0.99,16,-0.8108304190479012,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g1006.t1_35001,32,26,26,26,5-fold,-665.7900594465525,1319.944634629359,-484.2863066250501,959.1422197162492,13.564446242058718,0.1,26,-484.2863066250501,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19055.t1_18560,32,7,5,5,5-fold,-636.4727495687314,1268.3911997127382,-761.7010180674008,1521.609093072365,1.1974814974911427,0.9,5,-636.4727495687314,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24506.t1_54361,32,5,5,5,5-fold,-0.5579586524460821,0.7152549767358697,-0.22839187301747862,0.3323339539054521,4650.968845636949,0.1,0,-0.22839187301747862,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g21380.t1_4343,32,4,4,4,5-fold,-1.0788166299538091,1.8833063370357248,-0.8497552419919071,1.3013564318026196,1.5079018866614202,0.7,4,-0.8497552419919071,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g11859.t1_165236,32,14,12,12,5-fold,-1.3491171580106553,0.6821199036325272,-0.9060799192957496,0.5167860843131201,5948.934172305341,0.1,0,-0.9060799192957496,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20701.t1_194614,32,2,2,2,5-fold,-0.6148009952715565,1.2067880951889993,-0.594730122368057,1.506767893699938,1.6594674953683237,0.9,2,-0.594730122368057,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15740.t1_46300,32,22,19,19,5-fold,-0.14421616874371562,0.12475019366345273,-0.08820029427009794,0.026045858983296394,9366.048715235378,0.1,0,-0.08820029427009794,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24841.t1_56295,32,110,96,96,5-fold,-5.639553081252386,10.382124005322119,-5.875133592397555,10.61709973645681,695.4707058989671,0.99,17,-5.639553081252386,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g14397.t1_69120,32,10,10,10,5-fold,-49.34178298029694,96.92312450711457,-63.77775597689106,126.7303662212213,14.51807021903275,0.1,10,-49.34178298029694,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g22341.t1_10191,32,22,22,22,5-fold,-0.059717552968528057,0.06478691322004033,-0.08410981214435406,0.05695294654790429,62.189505411361054,0.7,21,-0.059717552968528057,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24506.t1_54360,32,15,15,15,5-fold,-0.5077165961129605,0.39397468670230035,-0.30852975629577667,0.303738840460515,607.8301344657189,0.99,1,-0.30852975629577667,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g26081.t1_118112,32,13,12,12,5-fold,-0.8842758633884495,0.9854056291536725,-0.5220308266411896,0.7441946924485481,6156.382198175048,0.1,0,-0.5220308266411896,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g16738.t1_163234,32,11,11,11,5-fold,-0.17376587284699832,0.15974763580831078,-0.19863413432129023,0.22997631580180944,6442.487941857501,0.1,0,-0.17376587284699832,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g28539.t1c_141294,32,2,2,2,5-fold,-0.7519402481766332,0.972400300538203,-0.5206843107198165,0.3745562290490208,63.99472799431525,0.95,2,-0.5206843107198165,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g28711.t1_142362,32,5,5,5,5-fold,-0.5743457629250787,0.6564174041870916,-0.25216991852050086,0.25265125525846294,6081.902504235621,0.1,0,-0.25216991852050086,ElasticNet,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g10642.t1_45236,32,8,7,7,5-fold,-0.364376181345916,0.2421056953510775,-0.41531082016799453,0.4023227327226088,35.12625673039617,0.7,6,-0.364376181345916,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g1990.t1b_85997,32,38,34,34,5-fold,-0.2540752622902037,0.34394300316704257,-0.2012868230550568,0.22031544699398112,11153.630164196753,0.1,0,-0.2012868230550568,ElasticNet,Ptua
